name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
Wyndham Championship Test Market,2020-08-13T13:59:34.338490,estk_6bca21b626c151142ab98d8a9a770fd5,evt_6bca21b626c15114,Jordan Spieth,PGA,69.68,69.71,7,0.1,6.5200,6.2600,8.3700,5.6100
Wyndham Championship Test Market,2020-08-13T13:59:34.338498,estk_6bca21b626c15114170130e9fa731e23,evt_6bca21b626c15114,Jason Kokrak,PGA,69.7,69.25,10,0.15,6.1800,6.3900,7.8600,4.5700
Wyndham Championship Test Market,2020-08-13T13:59:34.338519,estk_6bca21b626c15114d8f0d69f88d3691a,evt_6bca21b626c15114,Doc Redman,PGA,68.27,68.49,5,0.07,5.8900,5.7600,7.5600,4.6700
Wyndham Championship Test Market,2020-08-13T14:09:34.854697,estk_6bca21b626c15114db5881f101cec470,evt_6bca21b626c15114,Justin Rose,PGA,74.58,73.38,7,0.11,8.5500,8.8400,10.1000,7.2600
Wyndham Championship Test Market,2020-08-13T14:09:34.854706,estk_6bca21b626c15114e64a0e6fb2b31683,evt_6bca21b626c15114,Rafa Cabrera Bello,PGA,71.6,71.58,10,0.14,7.5100,7.3200,9.1300,5.7900
Wyndham Championship Test Market,2020-08-13T14:09:34.854723,estk_6bca21b626c15114694b41dae4b8654f,evt_6bca21b626c15114,Lucas Glover,PGA,70.44,70.51,5,0.07,7.0200,6.7000,8.5900,5.8200
Wyndham Championship Test Market,2020-08-13T14:09:34.854727,estk_6bca21b626c151141fc545ba8ac8cb0b,evt_6bca21b626c15114,Rory Sabbatini,PGA,68.41,69.94,7,0.08,6.7400,5.7900,8.1500,5.1100
Wyndham Championship Test Market,2020-08-13T14:09:34.854735,estk_6bca21b626c1511491386b499e2742a4,evt_6bca21b626c15114,Ryan Moore,PGA,68.9,69.08,5,0.07,6.3000,6.0000,7.8600,4.7300
Wyndham Championship Test Market,2020-08-13T14:09:34.854762,estk_6bca21b626c15114170130e9fa731e23,evt_6bca21b626c15114,Jason Kokrak,PGA,69.7,67.85,10,0.17,5.4000,6.3900,7.0500,4.5700
Wyndham Championship Test Market,2020-08-13T14:09:34.854773,estk_6bca21b626c1511456ab6ba90ba02e56,evt_6bca21b626c15114,Joaquin Niemann,PGA,69.43,66.4,6,0.13,4.9100,6.2300,6.8200,3.7900
Wyndham Championship Test Market,2020-08-13T14:19:37.288134,estk_6bca21b626c15114503f60443b3bd112,evt_6bca21b626c15114,Webb Simpson,PGA,79.15,78.86,10,0.13,12.3800,11.6800,13.8500,10.6200
Wyndham Championship Test Market,2020-08-13T14:19:37.288171,estk_6bca21b626c1511430ccd165c4aa611d,evt_6bca21b626c15114,Brooks Koepka,PGA,76.15,75.77,8,0.11,10.1700,9.8400,11.8000,8.8200
Wyndham Championship Test Market,2020-08-13T14:19:37.288185,estk_6bca21b626c15114a251d6b9cc0a07e5,evt_6bca21b626c15114,Sungjae Im,PGA,70.86,71.65,10,0.13,7.5000,6.9100,9.3700,6.5000
Wyndham Championship Test Market,2020-08-13T14:19:37.288193,estk_6bca21b626c15114694b41dae4b8654f,evt_6bca21b626c15114,Lucas Glover,PGA,70.44,70.8,6,0.08,7.2200,6.7000,8.5900,5.8200
Wyndham Championship Test Market,2020-08-13T14:19:37.288213,estk_6bca21b626c151142ab98d8a9a770fd5,evt_6bca21b626c15114,Jordan Spieth,PGA,69.68,69.02,7,0.11,6.1300,6.2600,7.7600,5.2000
Wyndham Championship Test Market,2020-08-13T14:19:37.288225,estk_6bca21b626c15114170130e9fa731e23,evt_6bca21b626c15114,Jason Kokrak,PGA,69.7,69.15,12,0.18,5.9900,6.3900,7.5800,4.4300
Wyndham Championship Test Market,2020-08-13T14:29:37.851482,estk_6bca21b626c15114503f60443b3bd112,evt_6bca21b626c15114,Webb Simpson,PGA,79.15,79.07,11,0.14,12.4300,11.6800,14.1400,10.8600
Wyndham Championship Test Market,2020-08-13T14:29:37.851518,estk_6bca21b626c1511430ccd165c4aa611d,evt_6bca21b626c15114,Brooks Koepka,PGA,76.15,75.25,9,0.13,9.7800,9.8400,11.4000,8.7600
Wyndham Championship Test Market,2020-08-13T14:29:37.851523,estk_6bca21b626c15114db5881f101cec470,evt_6bca21b626c15114,Justin Rose,PGA,74.58,72.88,8,0.13,8.2000,8.8400,9.8500,7.2600
Wyndham Championship Test Market,2020-08-13T14:29:37.851527,estk_6bca21b626c15114e64a0e6fb2b31683,evt_6bca21b626c15114,Rafa Cabrera Bello,PGA,71.6,71.86,11,0.15,7.5300,7.3200,9.1300,5.9900
Wyndham Championship Test Market,2020-08-13T14:29:37.851546,estk_6bca21b626c15114694b41dae4b8654f,evt_6bca21b626c15114,Lucas Glover,PGA,70.44,70.4,7,0.1,6.8800,6.7000,8.4300,5.8200
Wyndham Championship Test Market,2020-08-13T14:29:37.851550,estk_6bca21b626c151141fc545ba8ac8cb0b,evt_6bca21b626c15114,Rory Sabbatini,PGA,68.41,70.57,9,0.1,6.8200,5.7900,8.6300,5.3700
Wyndham Championship Test Market,2020-08-13T14:29:37.851555,estk_6bca21b626c15114d8f0d69f88d3691a,evt_6bca21b626c15114,Doc Redman,PGA,68.27,70.44,9,0.1,6.8100,5.7600,8.4500,5.1900
Wyndham Championship Test Market,2020-08-13T14:29:37.851578,estk_6bca21b626c151142ab98d8a9a770fd5,evt_6bca21b626c15114,Jordan Spieth,PGA,69.68,68.62,8,0.13,5.8600,6.2600,7.7600,4.8900
Wyndham Championship Test Market,2020-08-13T14:29:37.851585,estk_6bca21b626c1511456ab6ba90ba02e56,evt_6bca21b626c15114,Joaquin Niemann,PGA,69.43,67.71,8,0.14,5.4700,6.2300,6.8200,3.8300
Wyndham Championship Test Market,2020-08-13T14:39:38.768262,estk_6bca21b626c15114a251d6b9cc0a07e5,evt_6bca21b626c15114,Sungjae Im,PGA,70.86,71.94,11,0.14,7.7000,6.9100,9.3700,6.3800
Wyndham Championship Test Market,2020-08-13T14:39:38.768271,estk_6bca21b626c15114e64a0e6fb2b31683,evt_6bca21b626c15114,Rafa Cabrera Bello,PGA,71.6,71.43,12,0.17,7.3400,7.3200,9.1300,5.9900
Wyndham Championship Test Market,2020-08-13T14:39:38.768279,estk_6bca21b626c151141fc545ba8ac8cb0b,evt_6bca21b626c15114,Rory Sabbatini,PGA,68.41,70.88,10,0.11,7.1400,5.7900,8.6300,5.3700
Wyndham Championship Test Market,2020-08-13T14:39:38.768295,estk_6bca21b626c1511491386b499e2742a4,evt_6bca21b626c15114,Ryan Moore,PGA,68.9,69.39,6,0.08,6.3500,6.0000,7.8600,4.7500
Wyndham Championship Test Market,2020-08-13T14:39:38.768334,estk_6bca21b626c1511456ab6ba90ba02e56,evt_6bca21b626c15114,Joaquin Niemann,PGA,69.43,67.02,8,0.15,5.0600,6.2300,6.8200,3.8600
Wyndham Championship Test Market,2020-08-13T14:49:39.201253,estk_6bca21b626c15114503f60443b3bd112,evt_6bca21b626c15114,Webb Simpson,PGA,79.15,80.28,13,0.15,13.3600,11.6800,15.0200,11.5900
Wyndham Championship Test Market,2020-08-13T14:49:39.201286,estk_6bca21b626c1511430ccd165c4aa611d,evt_6bca21b626c15114,Brooks Koepka,PGA,76.15,75.49,10,0.14,9.7300,9.8400,11.4000,8.7600
Wyndham Championship Test Market,2020-08-13T14:49:39.201291,estk_6bca21b626c15114db5881f101cec470,evt_6bca21b626c15114,Justin Rose,PGA,74.58,73.14,9,0.14,8.3100,8.8400,9.8500,7.1400
Wyndham Championship Test Market,2020-08-13T14:49:39.201295,estk_6bca21b626c15114a251d6b9cc0a07e5,evt_6bca21b626c15114,Sungjae Im,PGA,70.86,72.23,12,0.15,7.6700,6.9100,9.3700,6.3800
Wyndham Championship Test Market,2020-08-13T14:49:39.201300,estk_6bca21b626c15114694b41dae4b8654f,evt_6bca21b626c15114,Lucas Glover,PGA,70.44,71.69,9,0.11,7.4500,6.7000,9.1000,5.9700
Wyndham Championship Test Market,2020-08-13T14:49:39.201309,estk_6bca21b626c15114e64a0e6fb2b31683,evt_6bca21b626c15114,Rafa Cabrera Bello,PGA,71.6,71.71,13,0.18,7.2800,7.3200,9.1300,5.9900
Wyndham Championship Test Market,2020-08-13T14:49:39.201320,estk_6bca21b626c15114d8f0d69f88d3691a,evt_6bca21b626c15114,Doc Redman,PGA,68.27,70.76,10,0.11,7.0300,5.7600,8.4500,5.3500
Wyndham Championship Test Market,2020-08-13T14:49:39.201325,estk_6bca21b626c15114170130e9fa731e23,evt_6bca21b626c15114,Jason Kokrak,PGA,69.7,70.46,14,0.19,6.6000,6.3900,8.1900,4.9600
Wyndham Championship Test Market,2020-08-13T14:49:39.201328,estk_6bca21b626c151141fc545ba8ac8cb0b,evt_6bca21b626c15114,Rory Sabbatini,PGA,68.41,69.52,10,0.13,6.2400,5.7900,7.7300,5.1800
Wyndham Championship Test Market,2020-08-13T14:49:39.201341,estk_6bca21b626c1511491386b499e2742a4,evt_6bca21b626c15114,Ryan Moore,PGA,68.9,69.01,7,0.1,6.0100,6.0000,7.8600,4.7500
Wyndham Championship Test Market,2020-08-13T14:49:39.201344,estk_6bca21b626c151142ab98d8a9a770fd5,evt_6bca21b626c15114,Jordan Spieth,PGA,69.68,68.92,9,0.14,5.8600,6.2600,7.7600,4.8900
Wyndham Championship Test Market,2020-08-13T14:49:39.201366,estk_6bca21b626c1511456ab6ba90ba02e56,evt_6bca21b626c15114,Joaquin Niemann,PGA,69.43,66.63,9,0.17,4.6500,6.2300,6.8200,3.7900
Wyndham Championship Test Market,2020-08-13T14:59:39.797172,estk_6bca21b626c15114503f60443b3bd112,evt_6bca21b626c15114,Webb Simpson,PGA,79.15,80.69,15,0.17,13.6500,11.6800,15.0200,11.5900
Wyndham Championship Test Market,2020-08-13T14:59:39.797217,estk_6bca21b626c15114a251d6b9cc0a07e5,evt_6bca21b626c15114,Sungjae Im,PGA,70.86,72.81,14,0.17,8.0700,6.9100,9.3700,6.3800
Wyndham Championship Test Market,2020-08-13T14:59:39.797229,estk_6bca21b626c15114694b41dae4b8654f,evt_6bca21b626c15114,Lucas Glover,PGA,70.44,71.28,10,0.13,7.1300,6.7000,8.7600,5.9700
Wyndham Championship Test Market,2020-08-13T14:59:39.797241,estk_6bca21b626c15114d8f0d69f88d3691a,evt_6bca21b626c15114,Doc Redman,PGA,68.27,70.39,11,0.13,6.6800,5.7600,8.4500,5.3900
Wyndham Championship Test Market,2020-08-13T14:59:39.797246,estk_6bca21b626c15114170130e9fa731e23,evt_6bca21b626c15114,Jason Kokrak,PGA,69.7,70.06,15,0.21,6.4000,6.3900,8.1900,4.9700
Wyndham Championship Test Market,2020-08-13T14:59:39.797254,estk_6bca21b626c1511491386b499e2742a4,evt_6bca21b626c15114,Ryan Moore,PGA,68.9,69.32,8,0.11,6.1400,6.0000,7.8600,4.7500
Wyndham Championship Test Market,2020-08-13T14:59:39.797258,estk_6bca21b626c151142ab98d8a9a770fd5,evt_6bca21b626c15114,Jordan Spieth,PGA,69.68,69.23,10,0.15,6.0300,6.2600,7.7600,4.8900
Wyndham Championship Test Market,2020-08-13T15:09:40.286678,estk_6bca21b626c1511430ccd165c4aa611d,evt_6bca21b626c15114,Brooks Koepka,PGA,76.15,74.73,10,0.15,9.3500,9.8400,11.0100,8.3700
Wyndham Championship Test Market,2020-08-13T15:09:40.286687,estk_6bca21b626c15114db5881f101cec470,evt_6bca21b626c15114,Justin Rose,PGA,74.58,72.39,9,0.15,7.9100,8.8400,9.5000,6.7300
Wyndham Championship Test Market,2020-08-13T15:09:40.286737,estk_6bca21b626c151142ab98d8a9a770fd5,evt_6bca21b626c15114,Jordan Spieth,PGA,69.68,68.83,11,0.17,5.8300,6.2600,7.7600,4.8900
Wyndham Championship Test Market,2020-08-13T15:09:40.286756,estk_6bca21b626c1511456ab6ba90ba02e56,evt_6bca21b626c15114,Joaquin Niemann,PGA,69.43,66.93,10,0.18,4.9100,6.2300,6.2400,3.7900
Wyndham Championship Test Market,2020-08-13T15:19:40.860076,estk_6bca21b626c15114503f60443b3bd112,evt_6bca21b626c15114,Webb Simpson,PGA,79.15,80.9,16,0.18,13.9700,11.6800,15.4800,12.2900
Wyndham Championship Test Market,2020-08-13T15:19:40.860112,estk_6bca21b626c1511430ccd165c4aa611d,evt_6bca21b626c15114,Brooks Koepka,PGA,76.15,73.2,10,0.17,8.3900,9.8400,10.0100,6.7300
Wyndham Championship Test Market,2020-08-13T15:19:40.860117,estk_6bca21b626c15114a251d6b9cc0a07e5,evt_6bca21b626c15114,Sungjae Im,PGA,70.86,73.11,15,0.18,8.2200,6.9100,9.4300,6.5700
Wyndham Championship Test Market,2020-08-13T15:19:40.860121,estk_6bca21b626c15114e64a0e6fb2b31683,evt_6bca21b626c15114,Rafa Cabrera Bello,PGA,71.6,73,15,0.19,8.1300,7.3200,9.7800,6.5100
Wyndham Championship Test Market,2020-08-13T15:19:40.860125,estk_6bca21b626c15114db5881f101cec470,evt_6bca21b626c15114,Justin Rose,PGA,74.58,71.9,10,0.17,7.5100,8.8400,9.2400,6.6500
Wyndham Championship Test Market,2020-08-13T15:19:40.860142,estk_6bca21b626c15114170130e9fa731e23,evt_6bca21b626c15114,Jason Kokrak,PGA,69.7,71.37,17,0.22,7.0900,6.3900,8.7800,5.5100
Wyndham Championship Test Market,2020-08-13T15:19:40.860146,estk_6bca21b626c15114d8f0d69f88d3691a,evt_6bca21b626c15114,Doc Redman,PGA,68.27,70.71,12,0.14,6.9900,5.7600,8.4500,5.3900
Wyndham Championship Test Market,2020-08-13T15:19:40.860150,estk_6bca21b626c15114694b41dae4b8654f,evt_6bca21b626c15114,Lucas Glover,PGA,70.44,70.58,10,0.14,6.8600,6.7000,8.5300,5.9700
Wyndham Championship Test Market,2020-08-13T15:19:40.860154,estk_6bca21b626c151141fc545ba8ac8cb0b,evt_6bca21b626c15114,Rory Sabbatini,PGA,68.41,69.83,11,0.14,6.3600,5.7900,7.7300,5.1800
Wyndham Championship Test Market,2020-08-13T15:19:40.860185,estk_6bca21b626c1511491386b499e2742a4,evt_6bca21b626c15114,Ryan Moore,PGA,68.9,66.94,7,0.13,5.1400,6.0000,6.7100,4.2400
Wyndham Championship Test Market,2020-08-13T15:29:41.440219,estk_6bca21b626c1511430ccd165c4aa611d,evt_6bca21b626c15114,Brooks Koepka,PGA,76.15,73.44,11,0.18,8.5600,9.8400,10.0100,6.7600
Wyndham Championship Test Market,2020-08-13T15:29:41.440229,estk_6bca21b626c15114e64a0e6fb2b31683,evt_6bca21b626c15114,Rafa Cabrera Bello,PGA,71.6,72.56,16,0.21,7.7400,7.3200,9.7800,6.5900
Wyndham Championship Test Market,2020-08-13T15:29:41.440246,estk_6bca21b626c15114db5881f101cec470,evt_6bca21b626c15114,Justin Rose,PGA,74.58,71.16,10,0.18,7.0300,8.8400,8.7700,6.2200
Wyndham Championship Test Market,2020-08-13T15:29:41.440259,estk_6bca21b626c15114170130e9fa731e23,evt_6bca21b626c15114,Jason Kokrak,PGA,69.7,70.97,18,0.24,6.7600,6.3900,8.7800,5.5100
Wyndham Championship Test Market,2020-08-13T15:29:41.440263,estk_6bca21b626c151141fc545ba8ac8cb0b,evt_6bca21b626c15114,Rory Sabbatini,PGA,68.41,70.15,12,0.15,6.6100,5.7900,7.8600,5.1800
Wyndham Championship Test Market,2020-08-13T15:29:41.440275,estk_6bca21b626c151142ab98d8a9a770fd5,evt_6bca21b626c15114,Jordan Spieth,PGA,69.68,69.14,12,0.18,5.9700,6.2600,7.7600,4.8900
Wyndham Championship Test Market,2020-08-13T15:29:41.440283,estk_6bca21b626c1511491386b499e2742a4,evt_6bca21b626c15114,Ryan Moore,PGA,68.9,68.25,9,0.14,5.6100,6.0000,7.1200,4.1600
Wyndham Championship Test Market,2020-08-13T15:29:41.440291,estk_6bca21b626c1511456ab6ba90ba02e56,evt_6bca21b626c15114,Joaquin Niemann,PGA,69.43,68.24,12,0.19,5.4000,6.2300,7.0700,3.7900
Wyndham Championship Test Market,2020-08-13T15:39:42.005665,estk_6bca21b626c15114503f60443b3bd112,evt_6bca21b626c15114,Webb Simpson,PGA,79.15,82.11,18,0.19,14.8400,11.6800,16.6500,13.0700
Wyndham Championship Test Market,2020-08-13T15:39:42.005702,estk_6bca21b626c15114e64a0e6fb2b31683,evt_6bca21b626c15114,Rafa Cabrera Bello,PGA,71.6,73.85,18,0.22,8.5300,7.3200,10.2000,6.9600
Wyndham Championship Test Market,2020-08-13T15:39:42.005712,estk_6bca21b626c15114a251d6b9cc0a07e5,evt_6bca21b626c15114,Sungjae Im,PGA,70.86,73.4,16,0.19,8.2900,6.9100,9.8800,6.6300
Wyndham Championship Test Market,2020-08-13T15:39:42.005732,estk_6bca21b626c15114d8f0d69f88d3691a,evt_6bca21b626c15114,Doc Redman,PGA,68.27,71.03,13,0.15,7.0300,5.7600,8.4500,5.3900
Wyndham Championship Test Market,2020-08-13T15:39:42.005737,estk_6bca21b626c15114694b41dae4b8654f,evt_6bca21b626c15114,Lucas Glover,PGA,70.44,70.87,11,0.15,7.0000,6.7000,8.5300,5.8200
Wyndham Championship Test Market,2020-08-13T15:39:42.005761,estk_6bca21b626c151141fc545ba8ac8cb0b,evt_6bca21b626c15114,Rory Sabbatini,PGA,68.41,68.78,12,0.17,5.7000,5.7900,7.3500,4.8200
Wyndham Championship Test Market,2020-08-13T15:49:42.879854,estk_6bca21b626c1511430ccd165c4aa611d,evt_6bca21b626c15114,Brooks Koepka,PGA,76.15,73.68,12,0.19,8.4000,9.8400,10.0100,6.8100
Wyndham Championship Test Market,2020-08-13T15:49:42.879863,estk_6bca21b626c15114db5881f101cec470,evt_6bca21b626c15114,Justin Rose,PGA,74.58,72.41,12,0.19,7.7000,8.8400,9.2800,6.0200
Wyndham Championship Test Market,2020-08-13T15:49:42.879880,estk_6bca21b626c15114170130e9fa731e23,evt_6bca21b626c15114,Jason Kokrak,PGA,69.7,71.28,19,0.25,6.8200,6.3900,8.7800,5.5100
Wyndham Championship Test Market,2020-08-13T15:49:42.879884,estk_6bca21b626c15114d8f0d69f88d3691a,evt_6bca21b626c15114,Doc Redman,PGA,68.27,70.66,14,0.17,6.7200,5.7600,8.4500,5.4000
Wyndham Championship Test Market,2020-08-13T15:49:42.879888,estk_6bca21b626c15114694b41dae4b8654f,evt_6bca21b626c15114,Lucas Glover,PGA,70.44,70.47,12,0.17,6.5900,6.7000,8.1700,5.6500
Wyndham Championship Test Market,2020-08-13T15:49:42.879892,estk_6bca21b626c151142ab98d8a9a770fd5,evt_6bca21b626c15114,Jordan Spieth,PGA,69.68,70.44,14,0.19,6.5900,7.7600,7.7600,4.8900
Wyndham Championship Test Market,2020-08-13T15:49:42.879911,estk_6bca21b626c1511491386b499e2742a4,evt_6bca21b626c15114,Ryan Moore,PGA,68.9,68.56,10,0.15,5.6300,6.0000,7.1200,4.1600
Wyndham Championship Test Market,2020-08-13T15:49:42.879927,estk_6bca21b626c1511456ab6ba90ba02e56,evt_6bca21b626c15114,Joaquin Niemann,PGA,69.43,67.85,13,0.21,5.1800,6.2300,7.0700,3.8500
Wyndham Championship Test Market,2020-08-13T15:59:43.395084,estk_6bca21b626c15114503f60443b3bd112,evt_6bca21b626c15114,Webb Simpson,PGA,79.15,81.53,19,0.21,14.4800,11.6800,16.1400,13.0700
Wyndham Championship Test Market,2020-08-13T15:59:43.395119,estk_6bca21b626c15114e64a0e6fb2b31683,evt_6bca21b626c15114,Rafa Cabrera Bello,PGA,71.6,74.42,20,0.24,8.9300,7.3200,10.2000,7.0800
Wyndham Championship Test Market,2020-08-13T15:59:43.395129,estk_6bca21b626c15114a251d6b9cc0a07e5,evt_6bca21b626c15114,Sungjae Im,PGA,70.86,72.98,17,0.21,7.9000,6.9100,9.8800,6.6900
Wyndham Championship Test Market,2020-08-13T15:59:43.395172,estk_6bca21b626c1511456ab6ba90ba02e56,evt_6bca21b626c15114,Joaquin Niemann,PGA,69.43,69.16,15,0.22,5.7500,6.2300,7.0700,3.8500
Wyndham Championship Test Market,2020-08-13T15:59:43.395176,estk_6bca21b626c151141fc545ba8ac8cb0b,evt_6bca21b626c15114,Rory Sabbatini,PGA,68.41,69.1,13,0.18,5.7500,5.7900,7.3500,4.7300
Wyndham Championship Test Market,2020-08-13T15:59:43.395188,estk_6bca21b626c1511491386b499e2742a4,evt_6bca21b626c15114,Ryan Moore,PGA,68.9,68.19,11,0.17,5.3400,6.0000,7.1200,4.1600
Wyndham Championship Test Market,2020-08-13T16:09:43.786705,estk_6bca21b626c15114503f60443b3bd112,evt_6bca21b626c15114,Webb Simpson,PGA,79.15,81.74,20,0.22,14.6500,11.6800,16.1400,13.0700
Wyndham Championship Test Market,2020-08-13T16:09:43.786757,estk_6bca21b626c1511430ccd165c4aa611d,evt_6bca21b626c15114,Brooks Koepka,PGA,76.15,73.16,13,0.21,8.1700,9.8400,10.0100,6.8400
Wyndham Championship Test Market,2020-08-13T16:09:43.786762,estk_6bca21b626c15114a251d6b9cc0a07e5,evt_6bca21b626c15114,Sungjae Im,PGA,70.86,72.27,17,0.22,7.4800,6.9100,9.1800,6.6200
Wyndham Championship Test Market,2020-08-13T16:09:43.786766,estk_6bca21b626c15114d8f0d69f88d3691a,evt_6bca21b626c15114,Doc Redman,PGA,68.27,71.98,16,0.18,7.4300,5.7600,9.0500,5.4000
Wyndham Championship Test Market,2020-08-13T16:09:43.786775,estk_6bca21b626c15114694b41dae4b8654f,evt_6bca21b626c15114,Lucas Glover,PGA,70.44,71.76,14,0.18,7.3000,6.7000,8.5300,5.7300
Wyndham Championship Test Market,2020-08-13T16:09:43.786792,estk_6bca21b626c15114db5881f101cec470,evt_6bca21b626c15114,Justin Rose,PGA,74.58,70.92,12,0.21,6.7900,8.8400,8.3000,5.3700
Wyndham Championship Test Market,2020-08-13T16:09:43.786796,estk_6bca21b626c151142ab98d8a9a770fd5,evt_6bca21b626c15114,Jordan Spieth,PGA,69.68,70.05,15,0.21,6.3200,7.7600,7.7600,4.8900
Wyndham Championship Test Market,2020-08-13T16:09:43.786816,estk_6bca21b626c1511456ab6ba90ba02e56,evt_6bca21b626c15114,Joaquin Niemann,PGA,69.43,68.77,16,0.24,5.5500,6.2300,7.0700,3.8500
Wyndham Championship Test Market,2020-08-13T16:19:44.391759,estk_6bca21b626c15114e64a0e6fb2b31683,evt_6bca21b626c15114,Rafa Cabrera Bello,PGA,71.6,74.7,21,0.25,9.1400,7.3200,10.3000,7.1700
Wyndham Championship Test Market,2020-08-13T16:19:44.391765,estk_6bca21b626c1511430ccd165c4aa611d,evt_6bca21b626c15114,Brooks Koepka,PGA,76.15,72.4,13,0.22,7.6600,9.8400,9.2400,6.7200
Wyndham Championship Test Market,2020-08-13T16:19:44.391769,estk_6bca21b626c15114d8f0d69f88d3691a,evt_6bca21b626c15114,Doc Redman,PGA,68.27,72.3,17,0.19,7.5900,5.7600,9.0500,5.9100
Wyndham Championship Test Market,2020-08-13T16:19:44.391797,estk_6bca21b626c15114db5881f101cec470,evt_6bca21b626c15114,Justin Rose,PGA,74.58,71.17,13,0.22,6.7800,8.8400,8.3000,5.3700
Wyndham Championship Test Market,2020-08-13T16:19:44.391801,estk_6bca21b626c151142ab98d8a9a770fd5,evt_6bca21b626c15114,Jordan Spieth,PGA,69.68,70.35,16,0.22,6.4400,7.7600,7.7600,4.8900
Wyndham Championship Test Market,2020-08-13T16:19:44.391813,estk_6bca21b626c151141fc545ba8ac8cb0b,evt_6bca21b626c15114,Rory Sabbatini,PGA,68.41,69.41,14,0.19,5.8300,5.7900,7.3500,4.7300
Wyndham Championship Test Market,2020-08-13T16:19:44.391820,estk_6bca21b626c1511491386b499e2742a4,evt_6bca21b626c15114,Ryan Moore,PGA,68.9,68.5,12,0.18,5.5300,6.0000,7.1200,4.1600
Wyndham Championship Test Market,2020-08-13T16:29:44.946970,estk_6bca21b626c15114503f60443b3bd112,evt_6bca21b626c15114,Webb Simpson,PGA,79.15,81.15,21,0.24,14.1100,11.6800,16.1400,13.0500
Wyndham Championship Test Market,2020-08-13T16:29:44.947011,estk_6bca21b626c1511430ccd165c4aa611d,evt_6bca21b626c15114,Brooks Koepka,PGA,76.15,72.87,15,0.24,7.8800,9.8400,9.2400,6.5300
Wyndham Championship Test Market,2020-08-13T16:29:44.947023,estk_6bca21b626c15114a251d6b9cc0a07e5,evt_6bca21b626c15114,Sungjae Im,PGA,70.86,71.85,18,0.24,7.1900,6.9100,9.1800,6.2600
Wyndham Championship Test Market,2020-08-13T16:29:44.947035,estk_6bca21b626c15114694b41dae4b8654f,evt_6bca21b626c15114,Lucas Glover,PGA,70.44,71.06,14,0.19,6.8400,6.7000,8.4900,5.7300
Wyndham Championship Test Market,2020-08-13T16:29:44.947042,estk_6bca21b626c1511491386b499e2742a4,evt_6bca21b626c15114,Ryan Moore,PGA,68.9,70.81,15,0.19,6.7100,6.0000,8.3200,5.0900
Wyndham Championship Test Market,2020-08-13T16:29:44.947046,estk_6bca21b626c15114db5881f101cec470,evt_6bca21b626c15114,Justin Rose,PGA,74.58,70.68,14,0.24,6.5100,8.8400,8.3000,5.3700
Wyndham Championship Test Market,2020-08-13T16:29:44.947055,estk_6bca21b626c1511456ab6ba90ba02e56,evt_6bca21b626c15114,Joaquin Niemann,PGA,69.43,70.07,18,0.25,6.1400,6.2300,7.7400,4.5000
Wyndham Championship Test Market,2020-08-13T16:39:45.547497,estk_6bca21b626c15114503f60443b3bd112,evt_6bca21b626c15114,Webb Simpson,PGA,79.15,81.36,22,0.25,14.4200,11.6800,16.1400,12.8600
Wyndham Championship Test Market,2020-08-13T16:39:45.547546,estk_6bca21b626c15114a251d6b9cc0a07e5,evt_6bca21b626c15114,Sungjae Im,PGA,70.86,72.14,19,0.25,7.2900,6.9100,9.1800,6.2600
Wyndham Championship Test Market,2020-08-13T16:39:45.547550,estk_6bca21b626c15114d8f0d69f88d3691a,evt_6bca21b626c15114,Doc Redman,PGA,68.27,71.93,18,0.21,7.2800,5.7600,9.0500,6.0100
Wyndham Championship Test Market,2020-08-13T16:39:45.547578,estk_6bca21b626c151142ab98d8a9a770fd5,evt_6bca21b626c15114,Jordan Spieth,PGA,69.68,69.96,17,0.24,6.1600,7.7600,7.7600,4.8900
Wyndham Championship Test Market,2020-08-13T16:49:46.029306,estk_6bca21b626c1511430ccd165c4aa611d,evt_6bca21b626c15114,Brooks Koepka,PGA,76.15,73.11,16,0.25,7.8900,9.8400,9.2400,6.5300
Wyndham Championship Test Market,2020-08-13T16:49:46.029323,estk_6bca21b626c1511491386b499e2742a4,evt_6bca21b626c15114,Ryan Moore,PGA,68.9,71.43,17,0.21,7.0000,6.0000,8.3200,5.0900
